7.486037141657396e-33	7.830342468131772e-33	7.302327986479847e-33	7.574145054703147e-33	7.141185184537939e-33	7.438277684335404e-33	7.186016143291613e-33	7.629367093969486e-33	7.537678467302682e-33	7.672382788949459e-33	7.549103096943301e-33	7.510681793578675e-33	7.45407017744802e-33	7.312095018467958e-33	7.466466721767297e-33	7.336171228615388e-33	7.567138584711558e-33	7.437153432965585e-33	7.705394738772493e-33	7.486135883612056e-33	7.611510745625965e-33	7.388303368834998e-33	7.468653220992705e-33	7.34703728805713e-33	7.453563584065585e-33	7.495782864188971e-33	7.525123778911025e-33	7.590360854225643e-33	7.517341997684934e-33	7.588821561241917e-33	7.411701029134875e-33	7.51082327386906e-33	7.354443710723725e-33	7.502536608132135e-33	7.4061720894982e-33	7.58708441291226e-33	7.51579656453455e-33	7.590740767846464e-33	7.506921637652994e-33	7.497844363894901e-33	7.454611721756623e-33	7.415729037616422e-33	7.481121080285732e-33	7.439966509109281e-33	7.5568262053702e-33	7.48898331709824e-33	7.608408637999426e-33	7.479038805132558e-33	7.550006909272471e-33	7.418921024654893e-33	7.484003186424644e-33	7.413942991224001e-33	7.49721247681482e-33	7.502500955239897e-33	7.53590527535214e-33	7.551620845295783e-33	7.511897682540058e-33	7.532815569860313e-33	7.437713034177033e-33	7.496585429758615e-33	7.412793076556826e-33	7.514598924128403e-33	7.455755615276233e-33	7.57043345215806e-33	7.506881815932944e-33	7.560112796926285e-33	7.486979798835465e-33	7.493820387707153e-33	7.455230814914071e-33	7.45299214293208e-33	7.488294735875812e-33	7.477649174151573e-33	7.546076002532565e-33	7.501819958753293e-33	7.567719939569121e-33	7.475514125430775e-33	7.524537317056687e-33	7.433277373928291e-33	7.492142375603723e-33	7.442346052267866e-33	7.515082953598003e-33	7.504626303115733e-33	7.537293819146206e-33	7.529138190089157e-33	7.506785472197437e-33	7.507009172055926e-33	7.45175229806529e-33	7.491874769348732e-33	7.443394529329686e-33	7.519621639236803e-33	7.47788751118339e-33	7.558922016848166e-33	7.50062635525684e-33	7.541839388598165e-33	7.47621687696191e-33	7.492625660141257e-33	7.45785394589374e-33	7.474259850776469e-33	7.493187907598691e-33	7.497230365638775e-33	7.536994688536526e-33	7.505770248026332e-33	7.543016888443501e-33	7.473718602446071e-33	7.51059110693681e-33	7.443950241013292e-33	7.498105260108653e-33	7.459756454628226e-33	7.52417317252452e-33	7.504703590637366e-33	7.535212132046149e-33	7.513566159886143e-33	7.502626276800976e-33	7.492431832706841e-33	7.4621239181345e-33	7.490756711702374e-33	7.463655264234911e-33	7.521761601192427e-33	7.490023493747622e-33	7.548873645930118e-33	7.495472251232143e-33	7.528714367772028e-33	7.47024712624354e-33	7.492915588773218e-33	7.46178963313752e-33	7.488733639214815e-33	7.496656700093386e-33	7.508535453410873e-33	7.528615054435388e-33	7.506201518246822e-33	7.52543089117064e-33	7.473206190529009e-33	7.502148726694152e-33	7.453379679297821e-33	7.502819110525632e-33	7.472080025459225e-33	7.528565156583272e-33	7.503448012410973e-33	7.531257665642952e-33	7.501807355960357e-33	7.499358079972106e-33	7.483707808940146e-33	7.47091802963423e-33	7.49127420961017e-33	7.478424863188199e-33	7.521968812281543e-33	7.496973582931513e-33	7.539278729297577e-33	7.491059573001081e-33	7.518499029295506e-33	7.467362500074743e-33	7.494102093367416e-33	7.46648370044514e-33	7.499216232027456e-33	7.498903037081679e-33	7.514907896288649e-33	7.520535962211167e-33	7.504911115536545e-33	7.511996338978304e-33	7.473789488836237e-33	7.496948158759876e-33	7.462185653291058e-33	7.506473514958673e-33	7.481254537734019e-33	7.529806332291092e-33	7.50125838262711e-33	7.526212514322988e-33	7.49268728544115e-33	7.496957433396071e-33	7.478696012147221e-33	7.478803684531324e-33	7.492538560924878e-33	7.48955471027886e-33	7.520662506080196e-33	7.500724822915689e-33	7.529965250155925e-33	7.487414670425583e-33	7.510394206091369e-33	7.466784833178532e-33	7.495891314168865e-33	7.471588401648883e-33	7.506883308073313e-33	7.50010634790548e-33	7.517989722362366e-33	7.512807990192442e-33	7.50288488602181e-33	7.501625115817853e-33	7.475460090880833e-33	7.494019330713945e-33	7.470602021502642e-33	7.509224448812043e-33	7.488245396339765e-33	7.528877133453427e-33	7.49863364746305e-33	7.520793278205881e-33	7.485903875615685e-33	7.495604417748652e-33	7.476513114454597e-33	7.4861777143341e-33	7.494268852995617e-33	7.498131733716604e-33
0.00043860518263164376	0.0004254615394506624	0.00041521333280660746	0.0004336422255611216	0.00042178408611987113	0.00044118942910681554	0.0004302123740879219	0.00046341525670436383	0.000449241924427819	0.0004612474441278926	0.00044685308655332217	0.0004556303881740038	0.0004443746211978176	0.0004447680280882545	0.000455034986166826	0.0004536761767838417	0.0004653253200170738	0.00045804373406474583	0.00047444470496412486	0.0004586564676453751	0.000468659574007353	0.00045348672342774307	0.00046372515560092956	0.00045529558315786714	0.0004652170533517127	0.0004672080094357501	0.0004718446590010643	0.00047319197575502905	0.000468446591307479	0.0004730475317349556	0.00046306123199153857	0.00047006561571515224	0.0004614036399454777	0.00047231063854608253	0.00046683366651604954	0.0004783864560976696	0.0004732136535138955	0.00047855507749833606	0.00047250323828964386	0.00047205140280927955	0.00046993683534653956	0.00046972120193589665	0.00047342071561546674	0.0004719450111788307	0.00047914777404983955	0.0004756306005336726	0.0004819229549547538	0.0004741471986847804	0.00047858792445867085	0.0004709558833304318	0.0004755628636735456	0.0004715644465684456	0.0004783362633845478	0.00047786335162532367	0.0004804584984057335	0.00048064061930266623	0.00047927280762201325	0.00047928209499684886	0.00047433155274007445	0.00047815382192743165	0.0004738369038654712	0.0004804180516178585	0.0004768654081934642	0.0004845254249239237	0.0004798558799269349	0.0004835743284892245	0.0004782838034526362	0.00047994032771569994	0.0004769003714110467	0.0004776642103102961	0.0004799638973565342	0.00048008574277269035	0.0004839757602739445	0.0004811549241382611	0.00048535502485748844	0.0004793341843087635	0.0004827761001805785	0.00047692413076329016	0.00048143024177887695	0.00047824875637236835	0.00048327252532295563	0.0004824333645074401	0.000484909153687409	0.0004839347156367555	0.0004824667020810299	0.0004826005802036839	0.00047948939492614044	0.0004821124202931469	0.00047934074131909945	0.0004844097530108026	0.00048189886567066685	0.00048694807642485143	0.00048313924699269295	0.0004858251116462366	0.000481614209286505	0.0004827726817576399	0.0004807070159044048	0.0004823619796422876	0.00048338014458460974	0.00048388548162677447	0.00048626242728185714	0.00048454772945047886	0.0004865007598021382	0.0004823040459452161	0.00048466253879148253	0.0004806881403041165	0.0004843122969066741	0.0004819454885759528	0.0004864059599146191	0.00048489778955133466	0.0004869815939642482	0.0004852948319367753	0.0004850445240207625	0.0004840305891662838	0.0004824657396861724	0.0004843533358410424	0.00048296711724969563	0.0004866379662148767	0.0004846229497609997	0.0004884526197206258	0.0004848548329889173	0.0004871280503688496	0.00048321629848034446	0.0004850924386232113	0.00048299409995872613	0.000484994549220756	0.0004854830960652016	0.00048650318379533973	0.0004875734629020496	0.0004861059823968894	0.0004873670210193335	0.0004840634658546499	0.0004860182743642795	0.0004829618062981112	0.0004863523202812612	0.00048442204947099905	0.0004881161736279971	0.00048642107795398746	0.0004883001856381976	0.00048629148000793024	0.0004861413055451658	0.00048520632042099504	0.00048464445891271686	0.0004859206009962131	0.0004852424613388786	0.00048804834943186586	0.0004865361641309785	0.0004891169500126713	0.00048604236084092475	0.00048780527384082546	0.0004845918260320478	0.00048639745576769915	0.0004846768299019315	0.0004870355670298801	0.0004868985579283592	0.000488016289199033	0.0004882481249762007	0.00048742871218419664	0.00048766847597862757	0.0004853727075593049	0.0004868830670213636	0.00048481781424625464	0.00048771528386224345	0.000486113979265827	0.0004893360280483024	0.0004873766768632474	0.0004890535062845095	0.00048675243845689575	0.0004872722386870416	0.00048597451924113687	0.00048616114991129907	0.0004870664992734172	0.0004870454216243253	0.0004889683485744333	0.00048767443938176573	0.0004895723190826345	0.00048678646498573005	0.0004883416372633528	0.0004855049722491951	0.00048756376520422826	0.00048599409265249094	0.0004883689671381969	0.00048789545992891084	0.000489148266237474	0.0004887062851535939	0.0004880508307305389	0.0004879987556630427	0.00048640547432544993	0.0004876227072343335	0.00048618874264975975	0.0004887430252159919	0.00048743027209086396	0.000490030267993751	0.0004880493915639542	0.0004894956085528925	0.0004872325770223072	0.00048788902216479987	0.00048669342456160593	0.0004874858426325396	0.0004879593271302076	0.0004882809868705026
0.0014873653865769996	0.0014396064902794518	0.0015496617958264648	0.001570018856204102	0.0016322908713478817	0.0016277725994195591	0.001580155289696933	0.0016747442016405863	0.0015927161396679737	0.0016651332661810564	0.0015899114252384493	0.0016738201754463952	0.0016325897855271308	0.0016995423904471955	0.0017066228304856515	0.0017432164038587885	0.001739146544044435	0.0017101894881816257	0.001748627243803228	0.0017031445102520487	0.0017434175195603886	0.0017014209782987716	0.0017604566260039224	0.0017362562100367593	0.0017914610586322998	0.0017746240763305235	0.0018021311782179083	0.0017817081719681313	0.0017702602424494493	0.001774851791076554	0.0017679018356926363	0.00178862987177593	0.001775166950792984	0.0018164741793393689	0.0018019754039117106	0.0018364264626692802	0.0018073658258084251	0.001827684478648602	0.001798534150416156	0.0018087621233879546	0.001796731403627199	0.0018207815176952884	0.0018255041275749406	0.0018311680007306826	0.0018463617097614527	0.001840382065293662	0.001847980281112186	0.001822693722159385	0.0018400959202720397	0.0018167123627603047	0.0018422898133301302	0.0018272795469850215	0.001862895808511367	0.0018509965061845363	0.0018657640053496094	0.0018533858145493448	0.0018576203690768992	0.0018473851362246392	0.0018390404393413818	0.0018540000433524952	0.0018466712679318278	0.0018706421572627057	0.0018574773810283722	0.0018858865098612704	0.0018617261624163512	0.00187835301131624	0.0018525817701657025	0.001867505028766921	0.0018532259343618988	0.0018652670226523	0.0018713647270805478	0.0018782183881210816	0.0018863862803039665	0.0018757491520317914	0.0018882821386294552	0.00186612587166872	0.0018802254595206079	0.0018598452216967098	0.0018817116978572706	0.0018700340671649425	0.0018924859009071618	0.0018850175632971916	0.001896543383796432	0.0018873588816070224	0.0018835012823693131	0.0018818799593600828	0.0018761393177475823	0.0018852340200678868	0.0018788629326918166	0.0018978663288692508	0.0018893127336194002	0.0019061440527054657	0.0018897246550820532	0.001900082175143016	0.0018829363317683296	0.0018906145944708613	0.0018822364489750982	0.0018944403067055362	0.001895682192330446	0.001900325725062941	0.0019055342356473054	0.0019010910991028673	0.0019041994585325575	0.0018900977762587804	0.0018993167903040985	0.0018864722121433588	0.0019022420012485405	0.001893324362813217	0.0019124565261323656	0.001903526332472378	0.001912735001328592	0.0019024002181327116	0.001904772527072172	0.0018982369147613504	0.0018960924257580296	0.0019031427431024266	0.0019010133661229497	0.0019138286854445186	0.0019061171517504192	0.0019199335229410765	0.0019045708742929405	0.0019140114536682557	0.0018979356295839068	0.001908213962567353	0.0018996586909545406	0.0019102828611969609	0.0019107218571904766	0.0019165923692111516	0.0019178491010502544	0.0019124559270881256	0.0019159806507724475	0.0019045994181232273	0.0019122905654753726	0.0019019756092498738	0.0019162769442318088	0.0019091314462924278	0.001923736308396918	0.0019155646053208224	0.0019232532641910358	0.0019137495221041303	0.001914326485209285	0.001910126145514663	0.0019109481810806656	0.0019151364116666532	0.001914296372209769	0.0019241476930426582	0.0019189146768677314	0.0019271569296888658	0.0019151525599222599	0.001921954465637915	0.001909854364716978	0.001918291852966079	0.0019116270117928123	0.0019228767005724599	0.0019208738109105625	0.0019261416379889162	0.001924908104629646	0.001923063151328921	0.0019220714006825468	0.0019147462658723462	0.0019206469578534552	0.0019142213334525696	0.0019257160466506636	0.0019195909334981717	0.0019323021011930298	0.0019233549044585694	0.0019302904449564103	0.001919924947620536	0.0019237339988508425	0.0019178819082025249	0.001920577151337001	0.0019236997204014597	0.0019251131541809202	0.001931335773192075	0.0019263472970330727	0.001932969727390628	0.0019220267017916876	0.001928315378651665	0.0019174708735815458	0.0019267645896561777	0.0019206909621284271	0.0019309186689813536	0.0019281324496712394	0.0019336544251637325	0.001930474477851121	0.0019282845028462518	0.00192750066364863	0.001922629512428115	0.0019272348270006586	0.0019227237113427769	0.0019327495435280048	0.001927889560316941	0.0019375581719815226	0.0019292403019080914	0.001934907953807027	0.0019256575738170814	0.0019290406939413056	0.0019242477356281099	0.0019289781629066671	0.0019301703035409933	0.0019322577564654015
0.002658980289550173	0.003070547186007124	0.002861856391619551	0.0029686754007611374	0.003171087652925562	0.003192550119485286	0.003282816773296374	0.0032163978921974233	0.0034997037651669652	0.003430762667519777	0.003478336957395242	0.0035100160216275994	0.0035955461604323816	0.0035620535476740996	0.003523721568605599	0.0035956068124681395	0.0035430164497397025	0.003592574072731692	0.003565040853896935	0.003706294781139557	0.0037010057210445303	0.003719382045416158	0.0037739334828817165	0.003789923575019405	0.003797976230189225	0.0037430002453963163	0.003797370242219708	0.0037405891398652274	0.003796403425313676	0.0037629253941493246	0.0038758174780868437	0.0038607840685716973	0.0038903430071546338	0.003901009082950163	0.003918061463616906	0.003902485368436089	0.003859702671529955	0.00390813283169899	0.0038657263975690457	0.0039338596961211135	0.0038982333558461634	0.004000195863914064	0.003961025624507212	0.004002910242287028	0.003965374318620283	0.003994840434648624	0.003958857337327788	0.003944789006659906	0.0039869403820810565	0.003973753664288293	0.0040327940336464555	0.004000160571335036	0.004079209383363107	0.004018885966067985	0.004064913933069596	0.004000999646439405	0.0040443697971129	0.004006193359703981	0.004029651434036789	0.004053474018688995	0.004069289759262802	0.004096842583000101	0.004067707303926127	0.004113349200163448	0.004054079113076331	0.004094024604570041	0.004037726214061957	0.0040917601667177774	0.004062029918445675	0.0041122548642655715	0.004106422935323426	0.0041347820784625984	0.004125411872097681	0.004106561955318977	0.004118238048980155	0.004089875976700325	0.0041172331486558	0.004090179898022651	0.004142783206154291	0.004121467117985003	0.004169124966534942	0.004138265835214189	0.004164254291898454	0.004130781127045726	0.00413513937450723	0.004123348214207483	0.004138170950547246	0.004149521365869539	0.004150913615007146	0.004180742088350197	0.0041679552287612	0.004188038677325281	0.0041518423688585975	0.004174021467550393	0.004139006280244817	0.004168503819801641	0.004148662174470103	0.0041910200374107994	0.00418162862582546	0.004199474550387933	0.0041923936296851885	0.004192542817124514	0.004184452954105025	0.0041651949466972185	0.004185721315052031	0.004169114380293568	0.004205380177730169	0.004186385253964413	0.004228781562065389	0.004198857327736463	0.004222148899233361	0.004188300582791035	0.004204959038870467	0.004185298746496193	0.004194956638803183	0.004206956172630765	0.004212994146693998	0.004231953326728816	0.004215408517069538	0.004239136883450352	0.004204351461190923	0.004225858931559009	0.004191905902678137	0.004222446375888235	0.004204152438697082	0.004235179475436189	0.0042288551170189944	0.004246041208769385	0.0042381951955696	0.0042290423349296315	0.0042309431922876685	0.004214983232337801	0.004230390159498773	0.0042153290029239435	0.004247292801456905	0.00423321840575069	0.004262819085217312	0.004239851394235035	0.004256725263538961	0.004231557186608006	0.004238790024860718	0.004227203265587277	0.0042401155269892205	0.004245196600561604	0.004249419393362913	0.004264371542582145	0.004255740680317618	0.00426599057105677	0.004241264344480989	0.004256028194129656	0.0042323976622469965	0.004255654658896263	0.004241040048104746	0.004270873943554342	0.004260672135144552	0.004274919108693278	0.004263850524791216	0.004264910964188492	0.004256859567724789	0.004247545037739241	0.004260143998402897	0.004252230299150528	0.00427631946330394	0.004263182840742696	0.004289603586248944	0.004266005612453826	0.004282179212627141	0.004255888252770453	0.004269947405832225	0.004255604718612142	0.004268297259297698	0.004272513218075859	0.004280220149285023	0.004288179512082028	0.004277741452985172	0.004288529851748395	0.004265984436070925	0.004279837678840646	0.004258432793310512	0.004282002943945913	0.004269247506007078	0.004293898668675024	0.004283889346581459	0.004297286090674211	0.004285338050359852	0.004282781294363917	0.004278550265351869	0.004273799061160846	0.004282653467875018	0.004277041169838632	0.004297715878302	0.0042880646030373955	0.004306355851664886	0.004286514871162195	0.004298739959819337	0.004277646743441431	0.004288569943358168	0.004277441196226698	0.004293209357292751	0.004292993233468324	0.004300287262016218
0.004508805090967374	0.004349951451964554	0.004872310278645576	0.004646686159186134	0.004813341287608991	0.005171654544436362	0.005235356550663412	0.0052537678397994465	0.005305376864190694	0.005612302489711189	0.005649544052254822	0.0055437426920572005	0.005859747059810263	0.00578520928930492	0.005985167450705559	0.006007927406707109	0.00617225288566264	0.00617654440054297	0.006029033562714962	0.006318166082712125	0.006100312308231488	0.006311157436001899	0.006095992995687327	0.00634301060959821	0.00621233695247857	0.006317985088731578	0.006412089361481353	0.006494888961663824	0.006555976059581627	0.0064618749559970014	0.006667318817139554	0.006488278692250143	0.006638396589234236	0.006465776248735753	0.006636153377321237	0.006534070231321914	0.006615246582532805	0.006680936892142762	0.006743104558466618	0.0067931907968779084	0.00671698970184994	0.006859864465410632	0.006715753463335568	0.006829077111169902	0.00669035141257332	0.0068282007401424295	0.006754245349888981	0.0068499611210012515	0.006872892303040204	0.006938013834506304	0.006950003711962444	0.006887449309361077	0.006971326001989031	0.006869549998881574	0.006951769387213645	0.006855711866032699	0.006979767504251733	0.006927528750773198	0.007034409950911768	0.0070112329764890095	0.00707318001288626	0.007043362007139629	0.007005621598880917	0.007033622184046431	0.00699640017481577	0.0070478039925014006	0.007003461979140417	0.007108871740792614	0.0070726684692087064	0.007159938290028053	0.007103187575504198	0.007153352249789921	0.007094640582213574	0.007099191887309556	0.007084833753264454	0.0071188311015592575	0.00714013315088163	0.007140963493344822	0.007203888474965798	0.007184275428292355	0.007222195501892583	0.007158554896296305	0.007200696643049578	0.00713864971047272	0.007188282801914704	0.007154644823840036	0.007235296511951964	0.0072227047632101036	0.007252873444716118	0.007252082515798098	0.00725513752734717	0.007242894919128949	0.007202265376913877	0.007243126969624433	0.0072067469486392565	0.007275261065968087	0.00723988322137929	0.0073262682515065295	0.007277563721986192	0.007321747576830365	0.007266762599788631	0.007296251783650149	0.007259695975742335	0.00726349696414005	0.007295027704545723	0.007297852779745904	0.007345431723241427	0.007312514642978633	0.007372856636437265	0.0073059401342587945	0.007350600697467889	0.00728189085843706	0.0073349113253811295	0.007298893842671216	0.00734588923256822	0.007349488594269036	0.007378597714892331	0.007382213556188569	0.007356427612425347	0.007378688434533316	0.007331899184661314	0.0073666985226785355	0.007323496677554107	0.007386615430898806	0.0073587680913917725	0.0074188323736944315	0.007388929915876577	0.007421746387923838	0.007387460723670423	0.0073842490621191924	0.007374651418683229	0.0073770734832249475	0.007395748106458183	0.007389323698845959	0.007435531498072484	0.00741643179343824	0.007451871778131686	0.007406254237098517	0.007434224568123591	0.007388062856528359	0.007417582096826143	0.007393372175380033	0.007438821688005175	0.007434311792245053	0.007453368903680719	0.007456923922293882	0.007451792301528627	0.007449765279741513	0.0074173741212459916	0.007443266331688656	0.007414339954941133	0.007461359375161959	0.007436365891380311	0.007492713932137968	0.007460660213878089	0.007490124808021957	0.007452629525202374	0.007468130128600185	0.007444593683042609	0.007446965050013546	0.007465745466780592	0.00746713827714171	0.00749990078288653	0.007477564553981807	0.00751547369277439	0.0074693135378527615	0.0074984601501509275	0.00745057316689135	0.0074868073570097905	0.007461511583520523	0.007497272095240664	0.007495260760441868	0.00751663512299312	0.007515095162790086	0.007499663499394802	0.007508620596068494	0.007478888967585181	0.0075012880576444015	0.00747377087615053	0.007518182636435176	0.007498094155307095	0.0075411364305358435	0.007514735463218153	0.007538666802386396	0.007508527646350504	0.007512011143435637	0.007499174582924315	0.007507189991535801	0.007517682206652361	0.0075180919439967395	0.007546411102604523	0.007532859288626403	0.007554359402655465	0.007519134490064562	0.007539709464142753	0.007504420600294605	0.007531920117241468	0.007511668310052494	0.007549343530671789	0.007540915281845369	0.007558839465440857
0.005047037317647951	0.006261172645178275	0.00674479222422018	0.006681814520198575	0.007256957616607025	0.007087578219548043	0.007505624224761084	0.007679170245704394	0.007637572188966787	0.007763699973020522	0.00817253297754828	0.00831098555219204	0.008037656436434162	0.008607548951292995	0.008368779612310214	0.008519251138046843	0.008810901621362034	0.008921533194946684	0.009068475579201337	0.008931652703103466	0.00942250841515235	0.009246038717098079	0.009374829440419412	0.009389247373407423	0.009605854220053181	0.009502042906554547	0.00946513271049842	0.009599303544513821	0.009530455941485974	0.009584543194344217	0.009577904772347495	0.009812591104530598	0.009826233581718476	0.009819360918205003	0.010020699382643631	0.01001951017229744	0.010113426805905618	0.010019628878642575	0.010126602481294484	0.010041521089497386	0.010040379307257357	0.010055269227709314	0.01017420463049638	0.010215695481883261	0.010197945720014652	0.010378509787058227	0.01035392431275246	0.010454661132725494	0.010355301320583083	0.010446810719917637	0.010353199511592928	0.010376826976088905	0.010361396057432744	0.010481611933655514	0.010505730000474927	0.01051222047058967	0.010635880207633931	0.010622715383197482	0.010678426145604358	0.01058070234426233	0.010660003468523086	0.010563812201603531	0.010634303159672379	0.010588929734931392	0.010739606187418135	0.010730704965204532	0.010769556620926152	0.010814889699446238	0.010825997026864724	0.01082155443608261	0.010740873904327021	0.010816538762693955	0.01073714129113791	0.010846396497202485	0.010787955662100925	0.010953719996655538	0.010901588846051356	0.010968144548107201	0.010926652656332133	0.010968357928480365	0.010916039606929929	0.010875210442788136	0.01094891997743616	0.010912032770666647	0.011024720033849755	0.01096594058141427	0.011115149867959756	0.01101931258802765	0.011101713443239016	0.010996654306851573	0.011068706398243987	0.010999478551829776	0.011018410668291989	0.0110736471643854	0.011089914472367846	0.011162625302953859	0.011105944911677925	0.011212089417878324	0.011098115807813384	0.011178717759520352	0.01106270898565764	0.011159634682387391	0.011099064311019166	0.01117620056847742	0.011187651460799008	0.011238842845337129	0.011248363475816356	0.011200465932397534	0.011250719843800338	0.011168776091430013	0.011231256084804643	0.011154285629947207	0.01126198614685019	0.011216413679055692	0.011315105088358021	0.011275265155000679	0.011330832565652068	0.011285014225481229	0.011268120468260395	0.01126643552495212	0.01125822740392748	0.011294192117541825	0.0112732948041249	0.011360219821389204	0.01132882063232131	0.011396064856397084	0.01132726736752301	0.011373722142460609	0.011303288675425727	0.011337124790653257	0.011304432180356561	0.011368109950780855	0.011370810471272233	0.011393073671521347	0.011420482605581398	0.01140958374575395	0.011418488730639356	0.01135920242830329	0.011402128424973044	0.011346873874731107	0.011418646818470858	0.011378710689598271	0.011472437440312242	0.011433724277809544	0.011478715785109565	0.011435868084314498	0.01145455647066685	0.011421557394824148	0.011406101257198206	0.011444222144729775	0.011432009060634254	0.011497618234089874	0.011459996066824723	0.011537554362620115	0.011466477228426218	0.011516962899263454	0.011438882784465374	0.011489185992261224	0.011446821016955929	0.0114865018864186	0.011500387029148018	0.011527242989523373	0.011547716814985282	0.011515420673763484	0.01155205698120113	0.011487598531444978	0.011530358797577132	0.011468854617793562	0.011539922771119114	0.011504927632557095	0.011574620285087184	0.011549388109812406	0.011588874203219572	0.01155878500107843	0.011546595897961788	0.011542377667473808	0.011527742243867978	0.011554409341883811	0.011535800257374808	0.011598829270328818	0.01157335935973866	0.011626418591179768	0.011574170624236848	0.011608945254286735	0.011553726127980087	0.011579039992422909	0.011551702562474366	0.011594604897828212	0.011596958483841825	0.011614332730966744	0.01163354336686759	0.011622237661785427	0.011631063227399633	0.011584565474639475	0.011615657360977933	0.011572266887922138	0.011626908611538098	0.011595692695571263	0.01166419218397709	0.011633834377090532	0.01166850158043649
0.005281247226724703	0.007522747801375427	0.007396371609111635	0.007900405941236543	0.008146648664937388	0.010155688872110491	0.009243593476032576	0.010157111845085366	0.010781449161367238	0.01064489102718165	0.010375022869127516	0.011271943293296656	0.011216977758723908	0.010910119082264398	0.011734349299608362	0.011376071293888646	0.011541795152561858	0.012001362663416776	0.012068724189852567	0.012206041000883764	0.0121470525957443	0.012708069472915256	0.012671369471348856	0.012580010084571673	0.013038485444080499	0.012978650742646926	0.01323593582299555	0.013224208326382833	0.013484802115671633	0.01349514911493481	0.013229289143662146	0.01371758169624859	0.01338444636813719	0.013738824053071369	0.01338238568861358	0.013822506891870328	0.013600625774618916	0.013743911031490419	0.013930996327908108	0.014060232265222294	0.01419528087060148	0.014035309854295212	0.014430471187114387	0.014137173519933379	0.014401163210567256	0.014122081782237303	0.014428619086426125	0.014224103471024381	0.014273386992254234	0.014449153662786261	0.014488158514479611	0.01466069869562869	0.014537385398683988	0.014863669554030151	0.014634848176525845	0.014836688982650554	0.014611027726883254	0.014835768880367809	0.01467081333629888	0.014706149626348293	0.014848169384968421	0.01487929129802153	0.015031918465668372	0.014921819570734629	0.015189281963032795	0.014978648927572795	0.015155628835565477	0.014939758472096344	0.015132730502317124	0.014996180908709045	0.015060455954402687	0.015163798708574754	0.0152209992048451	0.015327784791364298	0.01522411413332966	0.0154310731023519	0.015230358914634753	0.01538737369790253	0.015184488700204076	0.015369204504853792	0.015259903049537829	0.015372833580211904	0.015422124751397464	0.015508443821437965	0.01555087071383883	0.015455741074756571	0.01559404573122709	0.015429359827320695	0.015556483939200212	0.015396993810286978	0.015580627914071195	0.015498053314762138	0.01564890416192788	0.01563187716088105	0.015727867779355323	0.015702158487721538	0.015632149739185145	0.015695586242477914	0.015610127990882662	0.01569791348800195	0.015608414744951216	0.015780338008607894	0.015719866938500967	0.01586463641922365	0.015789988070505395	0.015873990854911146	0.015795255268390707	0.015779340394448775	0.01577500815134577	0.015795886522675003	0.015841331057655155	0.015823616726351873	0.015949748320270747	0.015911709408903973	0.0159972601139857	0.01589733223230698	0.0159664709048933	0.015866754729380966	0.015923020191765967	0.015876656617776028	0.015986976286609295	0.015985360047006396	0.01602137311247223	0.01605963361073318	0.016053754861442476	0.01605816932593774	0.015975776718338035	0.016041782479604222	0.015964225959144544	0.016071591164133793	0.016013142176377143	0.01615908698274244	0.016101569231215626	0.016169703970270566	0.01610936982701237	0.016144732802257956	0.016092772547763094	0.016066578193760582	0.01612849241473739	0.016107824373772065	0.01620944971506313	0.016152382730120304	0.01627824343819313	0.016173985069135064	0.0162534343020644	0.016137649423321916	0.016213952067833104	0.01614881527640302	0.016196715750331596	0.01622880411261776	0.016264642905656844	0.016308357829044502	0.016255635024762165	0.016328501286110568	0.01622425998079629	0.016294637020082582	0.01619257640049446	0.016298053413548876	0.01624404027634738	0.016342798644226633	0.016320786891812183	0.016379957693856483	0.016352627197908125	0.016321116976196252	0.0163342318729331	0.016291216372982486	0.016338694552054493	0.016293905892123883	0.01639786503824574	0.01635802406460135	0.016448335727514852	0.01638076496468157	0.01643458498908387	0.016361864314644817	0.01637944371479782	0.016349638760048503	0.01639244135140467	0.016408181983533773	0.016419655363457304	0.01647433685013961	0.016452762243101927	0.01648533384628164	0.016411177375081843	0.016457938297334832	0.016385741776105404	0.016455182425167362	0.016410472648487166	0.01650729168447686	0.016479868153914837	0.01652480181668352	0.016499954114142294	0.016507991293631237	0.016483029795996317	0.01644691525222785	0.016490585548976422	0.01646017236318472	0.01654115379562229	0.016498106890513696	0.01659330702276584	0.016522604653851664	0.016578933527198313
